scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pv200g_256k_cbap,cbap_sba,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020005000,0.020717172,0.020743706,0.000743706,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020005000,0.020717172,0.020743546,0.000743546,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020005000,0.020717172,0.020743514,0.000743514,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020005000,0.020717172,0.020743562,0.000743562,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020005000,0.020717172,0.020743530,0.000743530,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.020005000,0.020717172,0.020743610,0.000743610,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.020005000,0.020717172,0.020743594,0.000743594,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.020005000,0.020717172,0.020743626,0.000743626,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.020005000,0.020717172,0.020743722,0.000743722,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.020005000,0.020717172,0.020743642,0.000743642,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.020005000,0.020717172,0.020743674,0.000743674,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.020005000,0.020717172,0.020743658,0.000743658,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.020005000,0.020717337,0.020743738,0.000743738,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.020005000,0.020717380,0.020743754,0.000743754,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.020005000,0.020717424,0.020743770,0.000743770,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020005000,0.020717467,0.020743786,0.000743786,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020005000,0.020717483,0.020743802,0.000743802,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020005000,0.020717483,0.020743834,0.000743834,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020005000,0.020717491,0.020743818,0.000743818,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020005000,0.020717513,0.020743850,0.000743850,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020005000,0.020717513,0.020743882,0.000743882,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.020005000,0.020717513,0.020743866,0.000743866,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.020005000,0.020717522,0.020743898,0.000743898,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.020005000,0.020717566,0.020743914,0.000743914,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.020005000,0.020717609,0.020743930,0.000743930,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.020005000,0.020717653,0.020743946,0.000743946,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.020005000,0.020717696,0.020743962,0.000743962,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.020005000,0.020717740,0.020743978,0.000743978,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.020005000,0.020717775,0.020743994,0.000743994,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.020005000,0.020717775,0.020744010,0.000744010,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.020005000,0.020717775,0.020744058,0.000744058,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020005000,0.020717775,0.020744026,0.000744026,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020005000,0.020717775,0.020744042,0.000744042,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020005000,0.020717775,0.020744090,0.000744090,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020005000,0.020717775,0.020744122,0.000744122,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020005000,0.020717775,0.020744074,0.000744074,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
pv200g_256k_cbap,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020005000,0.020717775,0.020744106,0.000744106,262144,2875000000,2100840336,2100840336,0,0.000000000,0,378000,0,262144,0,1.000000000,0.878834503,0,0
